TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2012-06-15,0.014850489340589346,0.0018381529848527376,0.015152524443974705,0.027365257818660383,0.004990547981159671,0.015103828942136117,0.026759062555362655,0.01249506966756821,0.007080018972560387,0.01655424434698748,0.014080119414281125,0.03866158029206447,0.018056866162424905,0.020529089712739996,0.003914259639642034,-0.006547488994763324,0.021504900441651775,0.02478142189855236,0.024798248148767455,0.017351024292195906,0.011009629379314764,0.024632964642571652,0.025236637633295773,-0.004133731084717608,0.016900138401966358,0.010683292824579978,0.020615000583971387,0.012515885790514861,0.011324822219630748
2012-06-18,0.01905248811144438,0.004741894863336536,0.013121122154402401,0.03134586992897222,0.005953352154071799,0.021442477367028735,0.028717642777873698,0.019012580289394378,0.014827813760743476,0.022214103411568195,0.022205624505119242,0.04084777167565204,0.021012770348970065,0.026437160193441025,0.013345434757636304,-0.0004515202059074746,0.026232228550052313,0.03466782715672177,0.023675699468705787,0.023660820280479188,0.015701056716838843,0.02975945953942363,0.024680504284035898,-0.000820723053593399,0.020946244181079193,0.019424861033265614,0.028207452781155162,0.021155955434789576,0.020897218915602346
2012-06-19,0.01564481614019727,-0.0027374430785605535,0.0041817053769209024,0.026281591246050152,0.0011007156262253684,0.016867026092754093,0.018134867034782017,0.009963286278005539,0.013362169808633247,0.014223082770033226,0.02061501563018174,0.029284681249289516,0.013730831162899384,0.020954301384630777,0.0100892139130721,-0.004271083452162146,0.02069497461285118,0.0354557751254742,0.012853779805151268,0.019849973291720655,0.014928704597462122,0.019688733887169997,0.009601268673560863,-0.0020712313973727152,0.016107016629252208,0.020141935274301234,0.02527168002271414,0.02252103576740793,0.01888585159859176
2012-06-20,0.013744920070319753,-0.004142773269750216,0.003930937114953991,0.020943368325498018,0.0010942877558130218,0.013390711443683355,0.007606182694438168,0.0011769562512110024,0.011316967868508138,0.006855699655132157,0.02199387920851072,0.021125234325407694,0.007184904080002636,0.01867647238710741,0.004547781986076469,-0.0056185496857384665,0.015689363464526845,0.027090097637797364,0.0025664866695633577,0.016645724928729635,0.017470795313233832,0.007079635083273606,-0.0049810443165353244,4.006918021581037e-07,0.013169390571630558,0.02335957176657876,0.028882193110940084,0.023208221853174102,0.01582186942806157
2012-06-21,0.00915195200150372,-0.014027500831990558,-0.00168799644705192,0.01739705715755539,-0.0016865074894500589,0.008662930186897413,-0.002558800758579825,-0.009812455666879733,0.007456280969546928,-0.0034668336917045,0.015001398183110496,0.008097958425588355,-0.00023275155394019038,0.01519770465455269,-0.0008437687320875854,-0.006479556398403755,0.008795403881109474,0.021203674212506053,0.0017725526982857148,0.011174243299344593,0.01786506899622114,-0.009018773476865248,-0.012760928178814985,-0.0006277779422219835,0.006580938526652869,0.01822394324921971,0.021378040415741432,0.020526517312506622,0.010777835068045208
2012-06-25,0.0009834009473972507,-0.02875635483396955,-0.016650511701830437,0.013216443293609704,-0.013917010348365634,0.0006812340532680776,-0.014210453477931987,-0.029704959141226756,-0.0008906672868106494,-0.016283194145887577,0.0031760073720799595,-0.006600027184178201,-0.008252128650967782,0.010459776574469662,-0.004707082080933294,-0.011406537958598178,0.0011471878679110625,0.016833222294038035,0.00036129916738684,0.00486943950166846,0.017434050007165965,-0.02184144822171063,-0.027491085674623342,-0.0026289825599479268,-0.0019512492248177742,0.009103723587867662,0.01137071921692715,0.0169524002944365,0.0029271695842315055
2012-06-26,-0.006547036888488878,-0.041623570572738765,-0.028524508576302322,0.004225590216771026,-0.028363845933054476,-0.007722625998613287,-0.03327730664327788,-0.05656833861100003,-0.0071400371060502,-0.033817983490399356,-0.007504114322801035,-0.017954793515370937,-0.021477077161586478,0.003568104341337658,-0.008096989388843349,-0.0161104306285359,-0.006036610299207647,0.00912453221888862,-0.007507527807927169,-0.0015695417941623204,0.014184087590776773,-0.029507035000280943,-0.03965818695752818,-0.005113365226286165,-0.009458168316490252,0.0012649608563638278,0.002618648475862846,0.01021436507462944,-0.009175069097614548
2012-06-27,-0.011289070548080177,-0.05591292494545676,-0.04659103462313566,-0.00491953012749659,-0.04290014922420639,-0.019631862959823707,-0.04887842014050223,-0.07647264072737439,-0.015598552423315024,-0.04659434969677277,-0.020241186961195826,-0.03109246354316271,-0.035523972398810014,-0.006396577339535617,-0.014197064990130723,-0.02748014492138688,-0.01707833830177865,0.0016702853110711858,-0.010776296872289915,-0.0124772696314646,0.006474131341070499,-0.04263767606821592,-0.048542764749802736,-0.01111499268830381,-0.01866556125610862,-0.010679586696937275,-0.008018308131309037,-0.00223767580517381,-0.02224352576342798
2012-06-28,-0.015904790836750782,-0.061751993218261976,-0.05883048444397217,-0.01336988538752755,-0.05129692609249658,-0.029692695514860454,-0.05676950296145249,-0.08919953692940318,-0.025958951841095448,-0.053993005891409485,-0.036623524989853135,-0.040057313301087555,-0.04612112399045029,-0.016230300351220608,-0.01831744886865093,-0.03397709075681371,-0.027174863776860264,-0.0032358676964380603,-0.013151563994957625,-0.02227236996051231,0.0015463957528548478,-0.04800747964705378,-0.05592974566166347,-0.01636412244222936,-0.026850023315249022,-0.022660320478233933,-0.0179160968582961,-0.016517902968807032,-0.032372000261703185
2012-06-29,-0.01323845679097581,-0.05441326193317525,-0.05731070601408454,-0.016320181512462693,-0.049918447258947785,-0.03237184497156587,-0.053607841583452207,-0.0866837886890846,-0.027611029819198468,-0.05083088572702759,-0.04185901060260883,-0.037866603695499323,-0.047490254194746444,-0.018790792202679058,-0.0164414839364908,-0.03462420415681913,-0.029839025051002506,-0.0029741639646355534,-0.010603143200911535,-0.02344440222290143,0.004769785590574287,-0.038034443221738885,-0.053620612537006666,-0.015080792401641667,-0.03068461017440917,-0.030906215742535593,-0.021706830887095893,-0.02186035287394702,-0.03253616184719905
2012-07-02,-0.009539993725094119,-0.04375571951651621,-0.05135672187494052,-0.013350561441102254,-0.04426139092109205,-0.028038550820389,-0.0466188232535314,-0.0739628147291542,-0.025911644541875847,-0.04382461133754782,-0.038151374659796455,-0.030422133846556322,-0.05055091330892844,-0.016765381813184516,-0.010803523659077644,-0.029440645715780568,-0.026015235379296352,0.0010426133322649642,-0.005779970205105112,-0.014843253924712538,0.005520440761030056,-0.030647074368361775,-0.044075780154284275,-0.014697841181766261,-0.025843595230852792,-0.030956759535350233,-0.019065943798650144,-0.019092144966433612,-0.02831006891471756
2012-07-03,0.004573876952063921,-0.020664354194135152,-0.03873493829611649,-0.006782769649864421,-0.029268354542292045,-0.010992654317766186,-0.027539169187369934,-0.04614467979021757,-0.012481633637600808,-0.02510394395866148,-0.02440591833953791,-0.009114990898993255,-0.03948185369733525,-0.0011324680125659181,0.0017772296267751127,-0.012892658747984188,-0.01104206340563456,0.006209619017222108,0.00866183296574676,0.0008689835411933456,0.013133392062826064,-0.012488343562280521,-0.020282720278943074,-0.0019351967545713031,-0.011193063069457127,-0.01607295342449041,-0.004710456763928244,-0.004027562637258621,-0.010778783905200482
2012-07-04,0.012640282149688528,-0.00039699474072590196,-0.02419527106765671,-0.007523544569587686,-0.017528202280895952,-2.8302048894335644e-05,-0.015518327273423551,-0.024692567676970763,-0.0033931064454319785,-0.013708063442836966,-0.015686368839326215,0.009952425474384106,-0.029520837169016097,0.009075450377948642,0.011803824051425766,-0.003703173027204236,-0.004092992488714954,0.0015326390870724774,0.01624517942422373,0.01434780974611984,0.017160063193665438,0.001514385649481002,-0.0056948976469788845,0.004051227230642444,-0.002838241812366136,-0.0027422072566831157,0.002953898582243633,0.0016155592841793072,0.0001384480735488209
2012-07-05,0.013823247643855788,0.0131835027161929,-0.02382800536252326,-0.010108817657701243,-0.014539990517753017,0.0012856824583861194,-0.011607179662758853,-0.017029784900429387,-0.002533443325111437,-0.010668394073309752,-0.014464890600192574,0.015169832173767259,-0.025404856305099248,0.0075909647697286675,0.013807671883746878,-0.0009406560084408437,-0.005375190289664527,-0.0020101465771922627,0.018058508741111274,0.018053348190798853,0.015356551173443207,0.005224166986311974,0.0044454570758861636,0.003600481609921,-0.004225367327735537,0.0016983798392055877,0.0021541356293235912,0.0028865058247218517,-0.0012048474813518596
2012-07-06,0.018859316009591957,0.029705219358304336,-0.009207540172281075,-0.006248175029085579,-0.005067548069211735,0.010201419794791361,0.001222121307387445,-0.0037496843628242425,0.0047913977991125385,-0.00017948173013052592,-0.006044889230476823,0.023682610967017046,-0.012380132075881664,0.013269768250234529,0.02423300997928388,0.009504623332133224,6.599432466990532e-06,0.007412971204510869,0.031006917302284158,0.025588021387488905,0.011560085848086585,0.015091932525169582,0.020737241945617987,0.008670858596035677,0.004406647284142204,0.010789289404390267,0.006186732085626135,0.014787283600928371,0.005609008980132961
2012-07-09,0.014100838759742294,0.02625207144505586,-0.002649207792775023,-0.004412913231919328,-0.0063158705462329715,0.00970336449126596,0.0034048581115311734,-0.002125413715546155,0.004223855209402807,-2.5247753019149596e-05,-0.00635992713594596,0.016861949607612725,-0.011104382628347967,0.010274393045805423,0.033152950220416935,0.006587919305120938,0.0006292337429352421,0.011514067778287007,0.03589899464487455,0.028205355508377637,0.00641702144430672,0.010292591526936776,0.025170594472096762,0.0058098359054633755,0.004830014248653973,0.008937377622778332,0.0016891051938384195,0.013109498372216671,0.0019347528398255594
2012-07-10,0.004278729795128487,0.014439682148753569,-0.004076533682964462,-0.007911439466130744,-0.008559340610611949,0.003057348223188099,-0.004193295719355193,-0.0071592425530943036,-0.0008680064905477731,-0.0074823411484953835,-0.012502160889430135,0.0014844247798584762,-0.015163224808241234,0.0021953406531499296,0.030057431650272963,-0.0025313609147361426,-0.004419151228404254,0.0010879670597060374,0.03284316649720247,0.023315627556514167,0.003067580938198965,-5.0372903444360906e-05,0.011784871474198832,0.0013940789500336333,-0.006222945475841806,-0.003010349727745769,-0.010277027583712486,0.011991437382086793,-0.007494426904272105
2012-07-11,0.0014352009992253745,0.016155573538071375,-0.0004227194584801191,-0.00788292600294416,-0.0018268435027301022,0.005614754515616596,-0.007229433179260662,-0.0022215393362502306,-0.0030833472308332867,-0.005973356329373216,-0.010345493473492964,-0.00512453666642018,-0.011883516219904407,-0.000813618836716628,0.02836101438025248,-0.00503431526387113,-0.007318598058907712,-0.000361532816603504,0.03749625229610193,0.021114380224351643,0.0013854858444357783,-0.0029185746684285,-0.001406295425760845,0.0032700374635079546,-0.010406841368453643,-0.004727402081022392,-0.012623788200288429,0.012866510829581988,-0.012541195941513747
2012-07-12,-0.0023696912348017403,0.02809135385542422,0.0033339829459581873,-0.01690422912201936,0.0004179593072748159,0.0031636735109490466,-0.011471951525646513,-0.0031199905157804253,-0.00397703468709858,-0.007056377342716064,-0.011899168567287143,-0.011643041224224826,-0.011969184812446333,-0.00846975416399022,0.022685922146678788,-0.009197347024827126,-0.014568184348832783,-0.005952391280957605,0.03135001779043616,0.01915659086721859,-0.0038437658166233044,-0.01479528877007344,-0.006566528622456653,0.002928538225926899,-0.01348690048570407,-0.006665707550249365,-0.016110348267071462,0.010796192130704114,-0.019708128866683532
2012-07-13,-0.0047028772854112695,0.03493731160044024,0.0054799065274209625,-0.023635428878514893,0.004205884993584539,0.00026286452120867477,-0.008052437085703603,-0.001767623972437518,-0.005591055221206164,-0.0049205279276399345,-0.013371780645224724,-0.020291339705712994,-0.015335199931037581,-0.014772136146176658,0.016605899651465573,-0.009288160432924313,-0.02142282785608285,-0.005543933663977993,0.024031763368508405,0.013008540863782725,-0.0025650762368003605,-0.017709070965666963,-0.00817527468745774,0.0036633200491235666,-0.01713453099071416,-0.010205205412539761,-0.019685472541312737,0.004936091364843213,-0.022533088541421095
2012-07-16,-0.014657322047673508,0.02889889514358096,-0.003343645855393469,-0.03434543153368903,-0.003577443784230479,-0.012941676253338228,-0.012826105684642,-0.011122450596492216,-0.01865034714925131,-0.01441619509474203,-0.02761385805512601,-0.03738960301984716,-0.02833312204240196,-0.031263610086444765,0.0007758015495104194,-0.021034625426671456,-0.03630403130937637,-0.01630361600615124,0.014854444367272459,0.003126616966672325,-0.010172999598788044,-0.02762799975408877,-0.015789550241127714,-0.0039799520735916,-0.030472122446219746,-0.02909579366233294,-0.03493472594051659,-0.012252877577709737,-0.03306462605278579
2012-07-17,-0.018939504911061486,0.024411530539174532,-0.007653894996769502,-0.038572913590633015,-0.0069791314678422575,-0.017656932822566182,-0.015889699670717218,-0.014256688686575893,-0.025233576088310165,-0.02067438466426895,-0.03595451643772503,-0.04282822324468767,-0.03287367705019341,-0.03917624335155664,-0.012701242200149657,-0.02635978314086219,-0.042255479877215105,-0.027735085870070703,-0.001236023891442983,-0.005113210365604302,-0.011934101418494415,-0.026944541575636194,-0.01758094133662875,-0.0072619513458217185,-0.035962613485488695,-0.04084286626074203,-0.04322214767778678,-0.023993033868592792,-0.03394968323495719
2012-07-18,-0.016639782682439423,0.027977612176915023,-0.004512391470726162,-0.03271337286712826,-0.001413155465634977,-0.014554522743515281,-0.013214478159326502,-0.01119145326891837,-0.02372638173909469,-0.0192168184465161,-0.03441046572119274,-0.03230507218480392,-0.025952975310887187,-0.03442528485467228,-0.017387761595305348,-0.02094639458258744,-0.03640053645165858,-0.034935299746575665,-0.012658349064979112,-0.0018231601866746869,-0.012911408426918462,-0.017313680766597797,-0.019087186932098484,-0.005980939579766377,-0.034312314562015604,-0.043059422831122414,-0.04178686956550175,-0.029206950971265612,-0.026941531757309255
2012-07-19,-0.010703299354726335,0.027300868537216413,-0.0024112900394302433,-0.02537069476796488,0.002412678096804246,-0.008183065155702388,-0.006312438160637638,-0.004452971220889673,-0.01638634820358011,-0.01332383473436511,-0.0272209098494746,-0.020450646813268962,-0.014847925933877232,-0.02648832560456934,-0.013079279432790848,-0.012995722721961707,-0.025961568103043307,-0.029596130868379436,-0.018052272498217344,0.003274382027557304,-0.01360877030164833,-0.0016517017983226183,-0.015960924669203954,-0.002790719900438602,-0.028381244564982915,-0.03955837484179657,-0.03926215997098564,-0.024738621536221785,-0.015682273405377145
